-5.1119622, -0.22673609999999997, 0.6400000000139698, 0.0800000000745058, 185.03, 139.8, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.1152283, -0.2218656, 0.6400000000139698, 0.0800000000745058, 185.03, 139.8, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.1174057, -0.2172816, 0.6400000000139698, 0.0800000000745058, 185.03, -31.4, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.1206718, -0.21264029999999998, 0.6400000000139698, 0.0800000000745058, 185.03, -31.4, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.1238806, -0.2082855, 0.6400000000139698, 0.0800000000745058, 185.03, -31.4, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.1277197, -0.20387339999999998, 0.6400000000139698, 0.0800000000745058, 185.03, 121.8, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.1315015, -0.1995186, 0.6400000000139698, 0.0800000000745058, 185.03, 121.8, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-4.367564, -1.469074, 0.6400000000139698, 0.0800000000745058, 185.03, 121.8, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.1328767, -0.1969974, 0.4899999999906868, 0.03000000026077032, 186.994, -90.0, 15.31, -0.07, -34.952999999999996, 12.606, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
-5.133507, -0.198258, 0.4899999999906868, 0.03000000026077032, 186.994, -90.0, 15.31, -0.07, -34.952999999999996, 12.606, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
0.0038, -0.006893, 0.4899999999906868, 0.03000000026077032, 186.994, -90.0, 15.31, -0.07, -34.952999999999996, 12.606, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
-7.1521859999999995, -90.0517632, 0.4899999999906868, 0.03000000026077032, 186.994, -90.0, 15.31, -0.07, 34.952999999999996, 13.751999999999999, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
-12.7369878, -91.0580658, -2.5900000000256114, 0.05999999959021807, 187.09, -91.4, 15.51, 0.97, 34.952999999999996, 13.751999999999999, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
-18.7729698, -92.01709589999999, -2.5900000000256114, 0.05999999959021807, 187.09, -91.4, 15.51, 0.97, 34.952999999999996, 12.606, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
-16.8550815, -93.47824589999999, -5.7000000000116415, -0.019999999552965164, 187.349, -93.4, 15.61, 1.53, 34.952999999999996, 12.606, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
-8.9418369, -94.97154119999999, -5.7000000000116415, -0.019999999552965164, 187.349, -93.4, 15.61, 1.53, 22.92, 12.033, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
-2.141031, 6.771914, -5.7000000000116415, -0.019999999552965164, 187.349, -93.4, 15.61, 1.53, 22.92, 12.033, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
-1.00848, -95.8951026, -5.7000000000116415, -0.019999999552965164, 187.349, -93.4, 15.61, 1.53, 22.92, 12.033, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
6.618506, 6.859197, -11.979999999981374, -0.2999999998137355, 188.017, -92.9, 15.79, 1.83, 22.92, 12.033, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
4.4438442, -95.86914569999999, -11.979999999981374, -0.2999999998137355, 188.017, -92.9, 15.79, 1.83, 22.92, 13.179, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
8.5261254, -94.9748073, -11.979999999981374, -0.2999999998137355, 188.017, -92.9, 15.79, 1.83, 22.92, 13.179, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
14.955191, 7.774862, -11.979999999981374, -0.2999999998137355, 188.017, -92.9, 15.79, 1.83, 22.92, 13.179, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
11.7713109, -93.7245786, -15.14000000001397, -0.3300000000745058, 188.403, -90.7, 15.86, 2.01, 21.774, 13.751999999999999, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
14.397083399999998, -92.3814093, -15.14000000001397, -0.3300000000745058, 188.403, -90.7, 15.86, 2.01, 21.774, 13.751999999999999, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
16.3641351, -91.14223949999999, -15.14000000001397, -0.3300000000745058, 188.403, -90.7, 15.86, 2.01, 19.482, 13.751999999999999, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
17.6228442, -89.9720589, -18.320000000006985, -0.25, 188.817, -88.1, 15.92, 2.11, 19.482, 13.751999999999999, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
18.4022388, -88.8038838, -18.320000000006985, -0.25, 188.817, -88.1, 15.92, 2.11, 19.482, 13.751999999999999, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
18.5637675, -87.53188109999999, -21.510000000009313, 0.0, 189.246, -85.5, 15.98, 2.17, 19.482, 13.751999999999999, -122.0, 35.0, 260.0, 286.5, 15.0, 4.0
18.4770726, -86.1885972, -21.510000000009313, 0.0, 189.246, -85.5, 15.98, 2.17, 14.325, 13.751999999999999, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
23.085611, 8.668408, -21.510000000009313, 0.0, 189.246, -85.5, 15.98, 2.17, 14.325, 13.751999999999999, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
18.0467496, -84.79024799999999, -21.510000000009313, 0.0, 189.246, -85.5, 15.98, 2.17, 14.325, 13.751999999999999, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
16.9966698, -83.4163086, -27.85999999998603, 0.9100000001490116, 190.118, -80.6, 16.13, 2.18, 12.606, 13.179, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
15.9679629, -82.13886240000001, -27.85999999998603, 0.9100000001490116, 190.118, -80.6, 16.13, 2.18, 12.606, 13.179, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
