10.779619799999999, 87.6791994, 12.0, 182.59999999962747, 250.377, 70.8, 12.34, -0.6, 12.1614093, 2.0022912, 84.628319, 207.64534, 260.0, 70.7295156, 13.0, 0.283495
12.5284731, 91.282338, 17.80999999999767, 184.23000000044703, 250.146, 75.4, 12.63, -0.54, 10.7120058, 2.1729879, 99.195694, 201.738281, 260.0, 77.6454537, 13.0, 0.300147
12.5284731, 96.08430719999998, 24.349999999976717, 185.48000000044703, 250.01, 80.5, 12.87, -0.21, 10.7120058, 2.1729879, 99.195694, 201.738281, 260.0, 77.6454537, 13.0, 0.300147
11.6694888, 100.1597124, 30.539999999979045, 186.12999999988824, 250.001, 85.1, 13.0, 0.01, 9.073569599999999, 1.9224722999999997, 113.432632, 193.441406, 260.0, 84.691692, 13.0, 0.300916
10.348666499999998, 104.5463712, 37.320000000006985, 186.3300000000745, 250.108, 89.4, 13.05, 0.47, 9.073569599999999, 1.9224722999999997, 113.432632, 193.441406, 260.0, 84.691692, 13.0, 0.300916
9.051337199999999, 107.84415809999999, 43.5800000000163, 186.089999999851, 250.285, 93.0, 13.02, 0.39, 8.9578236, 1.7238132, 126.581612, 182.915619, 260.0, 91.8537336, 13.0, 0.288352
8.6175762, 111.33412919999999, 50.289999999979045, 185.44000000040978, 250.515, 96.5, 12.94, 0.2, 8.9578236, 1.7238132, 126.581612, 182.915619, 260.0, 91.8537336, 13.0, 0.288352
8.6175762, 114.1147836, 56.40000000002328, 184.48000000044703, 250.728, 99.6, 12.88, 0.07, 9.772916099999998, 1.7633501999999999, 138.170227, 170.367981, 260.0, 99.44357699999999, 13.0, 0.278511
9.051337199999999, 117.3358458, 62.929999999993015, 183.05999999959022, 250.938, 103.2, 12.85, 0.0, 9.772916099999998, 1.7633501999999999, 138.170227, 170.367981, 260.0, 99.44357699999999, 13.0, 0.278511
9.4844679, 120.1236054, 68.88000000000466, 181.37999999988824, 251.113, 106.6, 12.87, -0.21, 10.7875845, 1.8506181, 149.985565, 152.087036, 260.0, 109.27860629999999, 13.0, 0.269673
9.916910999999999, 123.4615596, 75.21000000002095, 179.15000000037253, 251.288, 110.5, 12.93, -0.16, 10.7875845, 1.8506181, 149.985565, 152.087036, 260.0, 109.27860629999999, 13.0, 0.269673
10.348666499999998, 126.4131399, 80.92999999999302, 176.67999999970198, 251.45, 114.3, 13.0, -0.04, 11.775035399999998, 1.9134761999999998, 156.936157, 135.560852, 260.0, 117.90626729999998, 13.0, 0.259272
10.779619799999999, 129.9773718, 86.96999999997206, 173.54999999981374, 251.636, 118.5, 13.08, 0.12, 11.775035399999998, 1.9134761999999998, 156.936157, 135.560852, 260.0, 117.90626729999998, 13.0, 0.259272
11.2385928, 133.088418, 92.34000000002561, 170.25, 251.823, 122.5, 13.14, 0.09, 12.258876599999999, 1.9378287, 161.199066, 118.081062, 260.0, 126.80100359999999, 13.0, 0.244278
11.6694888, 136.835838, 97.89000000001397, 166.24000000022352, 252.043, 127.0, 13.18, 0.37, 12.258876599999999, 1.9378287, 161.199066, 118.081062, 260.0, 126.80100359999999, 13.0, 0.244278
