34.4218863, 55.6902711, 32.27000000001863, 1302.7099999999627, 311.391, 55.5, 18.11, -0.95, 34.952999999999996, 1.7189999999999999, 5.0, 1242.0, 300.0, 206.28, 15.0, -0.9
34.4181045, 57.5651844, 32.27000000001863, 1302.7099999999627, 311.391, 55.5, 18.11, -0.95, 34.952999999999996, 1.7189999999999999, 5.0, 1242.0, 300.0, 206.28, 15.0, -0.9
33.461098, -2.484553, 38.52000000001863, 1306.2599999997765, 311.003, 62.9, 17.84, -0.91, 34.952999999999996, 1.7189999999999999, 5.0, 1242.0, 300.0, 206.28, 15.0, -0.9
34.4176461, 59.43213299999999, 38.52000000001863, 1306.2599999997765, 311.003, 62.9, 17.84, -0.91, 34.952999999999996, 1.7189999999999999, 5.0, 1244.0, 300.0, 206.28, 15.0, -0.8
34.4108274, 61.3008579, 38.52000000001863, 1306.2599999997765, 311.003, 62.9, 17.84, -0.91, 34.952999999999996, 1.7189999999999999, 5.0, 1244.0, 300.0, 206.28, 15.0, -0.8
34.407503999999996, 63.1899243, 41.76000000000931, 1307.7099999999627, 310.816, 66.6, 17.71, -0.9, 34.952999999999996, 1.7189999999999999, 5.0, 1246.0, 300.0, 206.28, 15.0, -0.8
34.397877599999994, 65.0691351, 41.76000000000931, 1307.7099999999627, 310.816, 66.6, 17.71, -0.9, 34.952999999999996, 1.7189999999999999, 5.0, 1246.0, 300.0, 206.28, 15.0, -0.8
34.3930644, 66.9657651, 41.76000000000931, 1307.7099999999627, 310.816, 66.6, 17.71, -0.9, 34.952999999999996, 1.7189999999999999, 5.0, 1248.0, 300.0, 212.01, 15.0, -0.8
34.384011, 68.8657185, 45.070000000006985, 1308.929999999702, 310.632, 70.4, 17.58, -0.89, 34.952999999999996, 1.7189999999999999, 5.0, 1248.0, 300.0, 212.01, 15.0, -0.8
34.3724937, 70.76171819999999, 45.070000000006985, 1308.929999999702, 310.632, 70.4, 17.58, -0.89, 34.952999999999996, 1.7189999999999999, 5.0, 1248.0, 300.0, 212.01, 15.0, -0.8
34.364700899999995, 72.67874699999999, 48.44000000000233, 1309.9199999999255, 310.45, 74.2, 17.45, -0.88, 34.952999999999996, 1.7189999999999999, 5.0, 1248.0, 300.0, 212.01, 15.0, -0.8
34.354788, 74.5873527, 48.44000000000233, 1309.9199999999255, 310.45, 74.2, 17.45, -0.88, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 217.73999999999998, 15.0, -0.8
33.561042, -2.167664, 48.44000000000233, 1309.9199999999255, 310.45, 74.2, 17.45, -0.88, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 217.73999999999998, 15.0, -0.8
34.346995199999995, 76.52535329999999, 48.44000000000233, 1309.9199999999255, 310.45, 74.2, 17.45, -0.88, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 217.73999999999998, 15.0, -0.8
34.343328, 78.4558476, 55.23999999999069, 1311.2000000001863, 310.094, 81.9, 17.21, -0.87, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 217.73999999999998, 15.0, -0.8
34.337712599999996, 80.38903499999999, 55.23999999999069, 1311.2000000001863, 310.094, 81.9, 17.21, -0.87, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 217.73999999999998, 15.0, -0.8
34.3312377, 82.3405584, 58.65999999997439, 1311.5, 309.919, 85.8, 17.09, -0.86, 34.952999999999996, 2.292, 5.0, 1251.0, 300.0, 217.73999999999998, 15.0, -0.8
34.3229865, 84.2886438, 58.65999999997439, 1311.5, 309.919, 85.8, 17.09, -0.86, 34.952999999999996, 2.292, 5.0, 1251.0, 300.0, 217.73999999999998, 15.0, -0.8
33.680666, -2.023745, 58.65999999997439, 1311.5, 309.919, 85.8, 17.09, -0.86, 34.952999999999996, 2.292, 5.0, 1251.0, 300.0, 217.73999999999998, 15.0, -0.8
34.315422899999994, 86.24652749999998, 58.65999999997439, 1311.5, 309.919, 85.8, 17.09, -0.86, 34.952999999999996, 2.292, 5.0, 1252.0, 300.0, 223.46999999999997, 15.0, -0.7
33.716368, -1.990884, 62.05999999999767, 1311.5599999995902, 309.745, 89.7, 16.98, -0.87, 34.952999999999996, 2.292, 5.0, 1252.0, 300.0, 223.46999999999997, 15.0, -0.7
34.3099794, 88.21008389999999, 62.05999999999767, 1311.5599999995902, 309.745, 89.7, 16.98, -0.87, 34.952999999999996, 2.292, 5.0, 1252.0, 300.0, 223.46999999999997, 15.0, -0.7
34.3057392, 90.16997309999999, 62.05999999999767, 1311.5599999995902, 309.745, 89.7, 16.98, -0.87, 34.952999999999996, 2.292, 5.0, 1252.0, 300.0, 223.46999999999997, 15.0, -0.7
34.3002384, 92.1556473, 65.44000000000233, 1311.3899999996647, 309.571, 93.6, 16.87, -0.87, 34.952999999999996, 2.292, 5.0, 1252.0, 300.0, 223.46999999999997, 15.0, -0.7
34.2965139, 94.1298042, 65.44000000000233, 1311.3899999996647, 309.571, 93.6, 16.87, -0.87, 34.952999999999996, 2.292, 5.0, 1252.0, 300.0, 223.46999999999997, 15.0, -0.7
33.839259, -1.952866, 65.44000000000233, 1311.3899999996647, 309.571, 93.6, 16.87, -0.87, 34.952999999999996, 2.292, 5.0, 1252.0, 300.0, 223.46999999999997, 15.0, -0.7
34.2894087, 96.1339863, 65.44000000000233, 1311.3899999996647, 309.571, 93.6, 16.87, -0.87, 34.952999999999996, 2.292, 5.0, 1252.0, 300.0, 223.46999999999997, 15.0, -0.7
34.2833349, 98.129688, 72.05999999999767, 1310.3700000001118, 309.222, 101.6, 16.66, -0.88, 34.952999999999996, 2.292, 5.0, 1251.0, 300.0, 229.2, 15.0, -0.7
