13.9058505, 69.7179414, -28.59000000002561, 172.00999999977648, 247.24, 67.1, 13.45, 4.46, 7.7505125999999995, 5.0061291, 47.625637, 180.078033, 260.0, 0.0, 13.0, 0.352024
11.698368, 74.51973869999999, -22.760000000009313, 174.07000000029802, 249.228, 71.6, 12.65, 3.81, 7.7505125999999995, 5.0061291, 47.625637, 180.078033, 260.0, 0.0, 13.0, 0.352024
9.2662695, 79.820619, -16.80999999999767, 175.69000000040978, 250.819, 75.9, 11.57, 2.83, 3.3840234, 1.3310217, 55.752396, 179.855286, 260.0, 0.0, 13.0, 0.252967
6.496215599999999, 83.8148874, -11.669999999983702, 176.75, 251.658, 79.1, 10.74, 1.54, 3.3840234, 1.3310217, 55.752396, 179.855286, 260.0, 0.0, 13.0, 0.252967
4.702037999999999, 87.39837209999999, -6.260000000009313, 177.589999999851, 251.955, 81.8, 10.5, 0.35, 2.1064626, 0.9675678000000001, 63.525917, 178.86087, 260.0, 0.0, 13.0, 0.230583
3.3815595, 89.33104379999999, -1.1900000000023283, 178.19000000040978, 251.858, 83.5, 10.7, -0.13, 2.1064626, 0.9675678000000001, 63.525917, 178.86087, 260.0, 0.0, 13.0, 0.230583
2.2932606, 90.67432769999999, 4.489999999990687, 178.74000000022352, 251.547, 84.8, 11.09, -0.17, 2.4526692, 0.9038501999999999, 71.848099, 176.915115, 260.0, 0.0, 13.0, 0.247686
1.8644273999999998, 91.3306419, 9.929999999993015, 179.1699999999255, 251.185, 85.5, 11.45, -0.33, 2.4526692, 0.9038501999999999, 71.848099, 176.915115, 260.0, 0.0, 13.0, 0.247686
2.0813079, 91.93785, 16.010000000009313, 179.5800000000745, 250.783, 86.3, 11.81, -0.79, 3.6379770000000002, 1.0744323, 81.162231, 173.567688, 260.0, 0.0, 13.0, 0.275569
2.5192517999999997, 92.51944499999999, 21.789999999979045, 179.88999999966472, 250.443, 87.1, 12.12, -0.59, 3.6379770000000002, 1.0744323, 81.162231, 173.567688, 260.0, 0.0, 13.0, 0.275569
3.1678305, 93.3951609, 28.210000000020955, 180.11000000033528, 250.145, 88.3, 12.41, -0.36, 6.0685857, 1.3425962999999999, 93.779266, 166.728424, 260.0, 0.0, 13.0, 0.298268
3.8173259999999996, 94.4172783, 34.23999999999069, 180.19000000040978, 249.954, 89.6, 12.61, -0.01, 6.0685857, 1.3425962999999999, 93.779266, 166.728424, 260.0, 0.0, 13.0, 0.298268
4.9023015, 96.0315339, 40.84999999997672, 180.0800000000745, 249.838, 91.4, 12.74, -0.01, -0.7641528, -13.904933699999999, 459.49823, 164.507477, 215.0, 0.0, 13.0, -1.046885
5.7697089, 133.0843497, 46.96999999997206, 179.75999999977648, 249.806, 93.5, 12.76, 0.08, -0.7641528, -13.904933699999999, 459.49823, 164.507477, 215.0, 0.0, 13.0, -1.046885
3.6002736, 134.36294189999998, 53.40000000002328, 179.20000000018626, 249.717, 95.4, 12.22, -0.17, -1.845633, -14.1140787, 459.655884, 164.618134, 215.0, 0.0, 13.0, -1.037561
0.1448544, 135.5184537, 59.09000000002561, 178.589999999851, 249.338, 96.1, 11.86, -0.82, -1.845633, -14.1140787, 459.655884, 164.618134, 215.0, 0.0, 13.0, -1.037561
-2.0247528, 135.7566498, 65.21999999997206, 177.96999999973923, 248.502, 95.5, 11.86, -1.88, -1.2832335000000001, -14.1073746, 459.815948, 164.729874, 215.0, 0.0, 13.0, -0.978551
-2.5002282, 135.2447889, 70.97999999998137, 177.49000000022352, 247.365, 94.5, 12.12, -2.49, -1.2832335000000001, -14.1073746, 459.815948, 164.729874, 215.0, 0.0, 13.0, -0.978551
-2.0889861, 134.28828, 77.4199999999837, 177.04999999981374, 245.819, 93.6, 12.53, -3.11, -0.6345974999999999, -14.218995, 460.080963, 164.913635, 215.0, 0.0, 13.0, -0.878892
-1.45542, 105.32060879999999, 83.5800000000163, 176.70999999996275, 244.186, 92.9, 12.95, -3.8, -0.6345974999999999, -14.218995, 460.080963, 164.913635, 215.0, 0.0, 13.0, -0.878892
