13.847691, 97.9083381, 17.099999999976717, 184.55999999959022, 250.219, 74.7, 12.57, -0.71, 12.823911899999999, 2.2907393999999996, 91.145004, 205.29361, 260.0, 74.3449164, 13.0, 0.288332
13.847691, 102.7350036, 23.099999999976717, 185.75, 250.069, 80.0, 12.8, -0.61, 8.9322678, 2.2630062, 105.340935, 198.496094, 260.0, 80.7106599, 13.0, 0.303673
12.777155099999998, 108.1728309, 29.78000000002794, 186.45000000018626, 250.037, 85.4, 12.97, -0.37, 8.9322678, 2.2630062, 105.340935, 198.496094, 260.0, 80.7106599, 13.0, 0.303673
10.5642291, 112.2229095, 36.04999999998836, 186.59999999962747, 250.128, 89.6, 13.09, -0.32, 8.5040649, 1.7530934999999999, 122.363495, 186.65004, 260.0, 89.5424235, 13.0, 0.300324
9.051337199999999, 116.1383904, 42.89000000001397, 186.29000000003725, 250.339, 93.5, 13.17, -0.04, 8.5040649, 1.7530934999999999, 122.363495, 186.65004, 260.0, 89.5424235, 13.0, 0.300324
8.4004665, 118.9610457, 49.179999999993015, 185.63999999966472, 250.606, 96.6, 13.18, 0.19, 9.3458592, 1.704675, 134.699921, 174.537704, 260.0, 96.79098809999999, 13.0, 0.281689
8.6175762, 122.11214459999998, 55.94000000000233, 184.55999999959022, 250.926, 100.0, 13.16, 0.37, 9.3458592, 1.704675, 134.699921, 174.537704, 260.0, 96.79098809999999, 13.0, 0.281689
8.834514, 124.80106169999999, 62.10999999998603, 183.20999999996275, 251.218, 103.1, 13.13, 0.3, 10.7342382, 1.7781335999999999, 145.27652, 160.323395, 260.0, 104.97572009999999, 13.0, 0.260071
9.2679885, 127.9682046, 68.6699999999837, 181.36000000033528, 251.512, 106.7, 13.11, 0.49, 10.7342382, 1.7781335999999999, 145.27652, 160.323395, 260.0, 104.97572009999999, 13.0, 0.260071
9.916910999999999, 130.79601689999998, 74.60999999998603, 179.28000000026077, 251.755, 110.2, 13.09, 0.57, 11.3998923, 1.838757, 153.622894, 144.354065, 260.0, 113.3035875, 13.0, 0.241038
10.5642291, 134.24496119999998, 80.85999999998603, 176.61000000033528, 251.988, 114.2, 13.07, 0.46, 11.3998923, 1.838757, 153.622894, 144.354065, 260.0, 113.3035875, 13.0, 0.241038
11.0228583, 137.3115999, 86.89000000001397, 173.49000000022352, 252.193, 118.3, 13.04, 0.24, 11.6152257, 1.8760019999999997, 159.362717, 127.121887, 260.0, 121.9924449, 13.0, 0.230519
11.2385928, 140.9982819, 92.21999999997206, 170.20999999996275, 252.365, 122.6, 13.03, 0.14, 11.6152257, 1.8760019999999997, 159.362717, 127.121887, 260.0, 121.9924449, 13.0, 0.230519
11.6694888, 129.7292628, 97.29999999998836, 166.55999999959022, 252.529, 126.8, 13.04, 0.14, 11.6152257, 1.8760019999999997, 159.362717, 127.121887, 260.0, 121.9924449, 13.0, 0.230519
11.884593, 134.2186032, 102.47999999998137, 162.1699999999255, 252.703, 131.4, 13.05, 0.13, 11.6059431, 1.8464352000000002, 162.532532, 104.962677, 260.0, 132.98613749999998, 13.0, 0.22019
11.6694888, 138.083832, 106.94000000000233, 157.75999999977648, 252.868, 135.7, 13.07, 0.22, 11.6059431, 1.8464352000000002, 162.532532, 104.962677, 260.0, 132.98613749999998, 13.0, 0.22019
11.6694888, 142.57838669999998, 111.38000000000466, 152.61000000033528, 253.054, 140.4, 13.07, 0.48, 11.5391313, 1.7885621999999999, 161.879929, 87.032852, 260.0, 141.92390609999998, 13.0, 0.207833
11.6694888, 146.3709018, 115.09999999997672, 147.55999999959022, 253.231, 144.7, 13.06, 0.48, 11.5391313, 1.7885621999999999, 161.879929, 87.032852, 260.0, 141.92390609999998, 13.0, 0.207833
11.6694888, 150.771771, 118.69000000000233, 141.80999999959022, 253.423, 149.3, 13.02, 0.42, 11.7645495, 1.7695958999999999, 158.133972, 68.498413, 260.0, 151.05798449999998, 13.0, 0.193371
11.6694888, 154.5246345, 121.55999999999767, 136.28000000026077, 253.592, 153.6, 12.97, 0.54, 11.7645495, 1.7695958999999999, 158.133972, 68.498413, 260.0, 151.05798449999998, 13.0, 0.193371
11.6694888, 158.9686506, 124.17999999999302, 130.089999999851, 253.76, 158.3, 12.9, 0.8, 11.6088654, 1.7277096, 151.536713, 51.227604, 260.0, 160.2121752, 13.0, 0.178767
11.6694888, 162.7840857, 126.13000000000466, 124.24000000022352, 253.895, 162.6, 12.81, 0.71, 11.6088654, 1.7277096, 151.536713, 51.227604, 260.0, 160.2121752, 13.0, 0.178767
11.6694888, 167.2806459, 127.71000000002095, 117.80999999959022, 254.014, 167.4, 12.71, 0.18, 10.938684599999998, 1.6663412999999998, 142.694366, 35.953224, 260.0, 169.0641657, 13.0, 0.172998
11.4541554, 171.0970551, 128.69000000000233, 111.80999999959022, 254.097, 171.8, 12.65, 0.24, 10.938684599999998, 1.6663412999999998, 142.694366, 35.953224, 260.0, 169.0641657, 13.0, 0.172998
11.0228583, 175.4675553, 129.2399999999907, 105.26999999955297, 254.166, 176.4, 12.61, 0.29, 16.498331699999998, 1.6325342999999999, 128.117584, 58.502136, 260.0, 180.6058182, 13.0, 0.169046
10.8068373, 179.1020943, 129.28000000002794, 99.23000000044703, 254.216, 180.6, 12.58, 0.43, 16.498331699999998, 1.6325342999999999, 128.117584, 58.502136, 260.0, 180.6058182, 13.0, 0.169046
11.0228583, 183.30613799999998, 128.8400000000256, 92.70999999996275, 254.255, 185.1, 12.54, 0.22, 30.681113099999997, 2.6681171999999997, 114.375137, 48.592655, 260.0, 198.647067, 13.0, 0.167487
15.4226388, 187.0698885, 127.92999999999302, 86.76999999955297, 254.27, 190.0, 12.53, 0.13, 30.681113099999997, 2.6681171999999997, 114.375137, 48.592655, 260.0, 198.647067, 13.0, 0.167487
22.173954, 193.2779424, 126.15999999997439, 80.5, 254.233, 198.1, 12.54, 0.0, 31.3172004, 3.8654580000000003, 97.886185, 43.123657, 260.0, 218.4457641, 13.0, 0.171065
28.710795299999997, 201.09681389999997, 123.53999999997905, 75.05999999959022, 254.135, 208.4, 12.61, -0.08, 31.3172004, 3.8654580000000003, 97.886185, 43.123657, 260.0, 218.4457641, 13.0, 0.171065
32.4036657, 213.0993303, 119.45000000001164, 69.90000000037253, 253.966, 222.2, 12.72, -0.4, 21.6763608, 3.5665812, 80.767471, 42.880722, 260.0, 235.62579389999996, 13.0, 0.183365
32.4036657, 224.91550709999999, 114.5800000000163, 66.15000000037253, 253.804, 235.7, 12.85, -0.27, 21.6763608, 3.5665812, 80.767471, 42.880722, 260.0, 235.62579389999996, 13.0, 0.183365
29.196183599999998, 238.61272830000001, 108.46999999997206, 63.37000000011176, 253.709, 249.0, 12.96, -0.11, 14.545662299999998, 2.2931459999999997, 63.38166, 48.24424, 260.0, 250.6668147, 13.0, 0.18988
21.9677886, 251.03725919999997, 101.89000000001397, 61.830000000074506, 253.758, 259.0, 12.99, -0.15, 14.545662299999998, 2.2931459999999997, 63.38166, 48.24424, 260.0, 250.6668147, 13.0, 0.18988
17.2668393, 260.33424149999996, 95.69000000000233, 61.28000000026077, 253.916, 266.5, 12.96, 0.19, 14.545662299999998, 2.2931459999999997, 63.38166, 48.24424, 260.0, 250.6668147, 13.0, 0.18988
14.5689261, 266.4629349, 89.48999999999069, 61.37999999988824, 254.123, 272.3, 12.9, 0.06, 20.1811746, 2.0513973, 45.142204, 62.620338, 260.0, 272.3389353, 13.0, 0.178535
14.354738699999999, 272.6764896, 82.84999999997672, 62.15000000037253, 254.344, 278.1, 12.85, 0.19, 20.1811746, 2.0513973, 45.142204, 62.620338, 260.0, 272.3389353, 13.0, 0.178535
17.0038323, 278.0429211, 76.8300000000163, 63.49000000022352, 254.513, 284.0, 12.82, 0.21, 19.6152798, 2.7424353, 15.429222, 94.876991, 260.0, 298.3711848, 13.0, 0.166021
20.592359399999996, 285.5512266, 70.54999999998836, 65.73000000044703, 254.64, 291.8, 12.84, 0.05, 19.6152798, 2.7424353, 15.429222, 94.876991, 260.0, 298.3711848, 13.0, 0.166021
22.655617799999998, 293.49793439999996, 65.10999999998603, 68.63999999966472, 254.708, 300.3, 12.89, -0.33, -3.3047202, 1.9809755999999998, 4.364929, 101.253433, 260.0, 298.7539488, 13.0, 0.163233
17.4267063, 303.37645439999994, 59.70000000001164, 72.65000000037253, 254.791, 308.6, 12.97, -0.35, -3.3047202, 1.9809755999999998, 4.364929, 101.253433, 260.0, 298.7539488, 13.0, 0.163233
9.916910999999999, 309.6283428, 55.09000000002561, 76.87999999988824, 254.937, 313.5, 13.04, -0.08, -20.063022, 0.5544348, -6.730476, 107.647804, 260.0, 296.10852239999997, 13.0, 0.158422
3.1645071, 313.74615, 50.3300000000163, 81.73000000044703, 255.161, 316.0, 13.06, 0.17, -20.063022, 0.5544348, -6.730476, 107.647804, 260.0, 296.10852239999997, 13.0, 0.158422
